"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:02:50,"7c:e0:44:00:1e:b0","7c:e0:44:00:1e:b0",8,12.1788682937622,2020-02-04 11:02:49,2020-02-04 11:02:55,5.05802321434021,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:23:07","22266",1,0,2020-02-04 11:02:49,2020-02-04 11:02:55,5.04828381538391,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:e7","17523",0,102.658813476562,2020-02-04 11:02:49,2020-02-04 11:02:55,5.02821207046509,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:16:05","17105",0,101.27067565918,2020-02-04 11:02:49,2020-02-04 11:02:55,5.02792596817017,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:16:82","28033",0,217.404022216797,2020-02-04 11:02:49,2020-02-04 11:02:55,5.02799892425537,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:53","28022",0,-1249.78198242188,2020-02-04 11:02:49,2020-02-04 11:02:55,5.02733683586121,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:21:aa","34970",0,0.631973266601562,2020-02-04 11:02:49,2020-02-04 11:02:55,5.03238010406494,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:26","28626",0,86.2599029541016,2020-02-04 11:02:49,2020-02-04 11:02:55,5.0323805809021,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:10:94","20036",0,101.751335144043,2020-02-04 11:02:49,2020-02-04 11:02:55,5.02785181999207,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:18:24","17460",0,101.08553314209,2020-02-04 11:02:49,2020-02-04 11:02:55,5.02783632278442,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:02:8b","20229",0,99.7204284667969,2020-02-04 11:02:49,2020-02-04 11:02:55,5.02786684036255,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:02:7a","23782",0,102.069831848145,2020-02-04 11:02:49,2020-02-04 11:02:55,5.02776408195496,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:18:b3","28629",0,7582.08740234375,2020-02-04 11:02:49,2020-02-04 11:02:55,5.02786827087402,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1b:43","23086",0,8896.580078125,2020-02-04 11:02:49,2020-02-04 11:02:55,5.02763438224792,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1e:00","27738",0,0.00111982552334666,2020-02-04 11:02:49,2020-02-04 11:02:55,5.02759146690369,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:1e:7c","24263",0,83.3602600097656,2020-02-04 11:02:49,2020-02-04 11:02:55,5.02759051322937,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:7b","17112",0,102.280975341797,2020-02-04 11:02:49,2020-02-04 11:02:55,5.02751469612122,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:20:c5","27094",0,101.627555847168,2020-02-04 11:02:49,2020-02-04 11:02:55,5.02731943130493,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:14:88","7c:e0:44:00:14:88",24,0,2020-02-04 11:02:49,2020-02-04 11:02:55,5.01095342636108,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:18:24","28039",0,101.648139953613,2020-02-04 11:02:49,2020-02-04 11:02:55,4.88783669471741,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:10:94","17511",0,101.982124328613,2020-02-04 11:02:49,2020-02-04 11:02:55,4.88785171508789,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:02:7a","27123",0,1249.68334960938,2020-02-04 11:02:49,2020-02-04 11:02:55,4.88776397705078,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:20:c5","27847",0,-1249.85375976562,2020-02-04 11:02:49,2020-02-04 11:02:55,4.88731956481934,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:7b","16779",0,101.657081604004,2020-02-04 11:02:49,2020-02-04 11:02:55,4.88751482963562,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:10:94","17515",0,102.064659118652,2020-02-04 11:02:49,2020-02-04 11:02:55,4.74785184860229,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:02:7a","25518",0,102.236236572266,2020-02-04 11:02:49,2020-02-04 11:02:55,4.74776387214661,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:18:24","25476",0,101.715934753418,2020-02-04 11:02:49,2020-02-04 11:02:55,4.74783706665039,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:7b","19009",0,101.51343536377,2020-02-04 11:02:49,2020-02-04 11:02:55,4.7475152015686,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:20:c5","27840",0,103.479705810547,2020-02-04 11:02:49,2020-02-04 11:02:55,4.74731993675232,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:10:94","17522",0,1249.814453125,2020-02-04 11:02:49,2020-02-04 11:02:55,4.6078519821167,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:18:24","27130",0,107.378677368164,2020-02-04 11:02:49,2020-02-04 11:02:55,4.60783720016479,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:02:7a","26957",0,862.076599121094,2020-02-04 11:02:49,2020-02-04 11:02:55,4.60776424407959,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:19:7b","22338",0,101.953605651855,2020-02-04 11:02:49,2020-02-04 11:02:55,4.60751533508301,"UKFS"
2020-02-04 18:02:50,"7c:e0:44:00:20:c5","26954",0,111.490676879883,2020-02-04 11:02:49,2020-02-04 11:02:55,4.60732007026672,"UKFS"
2020-02-04 18:02:51,"7c:e0:44:00:23:07","41247",15,4.136962890625,2020-02-04 11:02:49,2020-02-04 11:02:55,4.56307506561279,"UKFS"
2020-02-04 18:02:51,"7c:e0:44:00:1f:05","30837",15,3.519287109375,2020-02-04 11:02:49,2020-02-04 11:02:55,4.54121732711792,"UKFS"
2020-02-04 18:02:51,"7c:e0:44:00:1c:e4","30807",15,4.57763671875,2020-02-04 11:02:49,2020-02-04 11:02:55,4.52680015563965,"UKFS"
2020-02-04 18:02:51,"7c:e0:44:00:18:b3","37737",15,3.626708984375,2020-02-04 11:02:49,2020-02-04 11:02:55,4.51420736312866,"UKFS"
2020-02-04 18:02:51,"7c:e0:44:00:1c:e4","30881",15,3.388671875,2020-02-04 11:02:49,2020-02-04 11:02:55,4.37183046340942,"UKFS"
2020-02-04 18:02:51,"7c:e0:44:00:23:07","30849",15,3.173828125,2020-02-04 11:02:49,2020-02-04 11:02:55,4.3641722202301,"UKFS"
2020-02-04 18:02:51,"7c:e0:44:00:1f:05","41243",15,4.35791015625,2020-02-04 11:02:49,2020-02-04 11:02:55,4.35332107543945,"UKFS"
