"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:03:44,"7c:e0:44:00:18:44","41501",2,0,2020-02-04 11:03:43,2020-02-04 11:03:45,0.840573310852051,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:1b:ed","41500",2,0,2020-02-04 11:03:43,2020-02-04 11:03:45,0.835564851760864,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:16:c3","41755",2,0,2020-02-04 11:03:43,2020-02-04 11:03:45,0.829213380813599,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:17:96","43015",2,0,2020-02-04 11:03:43,2020-02-04 11:03:45,0.751436233520508,"GRSM"
2020-02-04 18:03:44,"7c:e0:44:00:23:3d","42845",2,0,2020-02-04 11:03:43,2020-02-04 11:03:45,0.48207950592041,"GRSM"
2020-02-04 18:03:45,"7c:e0:44:00:1d:29","26137",15,3.2177734375,2020-02-04 11:03:43,2020-02-04 11:03:45,0.344347238540649,"GRSM"
2020-02-04 18:03:45,"7c:e0:44:00:19:be","27218",15,3.53271484375,2020-02-04 11:03:43,2020-02-04 11:03:45,0.335334539413452,"GRSM"
2020-02-04 18:03:45,"7c:e0:44:00:1e:e4","36070",15,3.448486328125,2020-02-04 11:03:43,2020-02-04 11:03:45,0.329352617263794,"GRSM"
2020-02-04 18:03:45,"7c:e0:44:00:1d:52","28302",15,3.4228515625,2020-02-04 11:03:43,2020-02-04 11:03:45,0.320533037185669,"GRSM"
2020-02-04 18:03:45,"7c:e0:44:00:19:2c","42849",2,0,2020-02-04 11:03:43,2020-02-04 11:03:45,0.319087266921997,"GRSM"
2020-02-04 18:03:45,"7c:e0:44:00:1d:52","20841",4,0,2020-02-04 11:03:43,2020-02-04 11:03:45,0.241961717605591,"GRSM"
2020-02-04 18:03:45,"7c:e0:44:00:1e:e4","20850",5,0,2020-02-04 11:03:43,2020-02-04 11:03:45,0.239477872848511,"GRSM"
2020-02-04 18:03:45,"7c:e0:44:00:1d:29","30871",15,3.33251953125,2020-02-04 11:03:43,2020-02-04 11:03:45,0.134376287460327,"GRSM"
2020-02-04 18:03:45,"7c:e0:44:00:19:be","36062",15,3.880615234375,2020-02-04 11:03:43,2020-02-04 11:03:45,0.125339508056641,"GRSM"
2020-02-04 18:03:45,"7c:e0:44:00:1e:e4","30889",15,3.504638671875,2020-02-04 11:03:43,2020-02-04 11:03:45,0.11732029914856,"GRSM"
