"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:08:44,"7c:e0:44:00:22:3c","29212",2,0,2020-02-04 11:08:42,2020-02-04 11:08:45,0.949454545974731,"SJER"
2020-02-04 18:08:45,"7c:e0:44:00:19:11","37767",15,4.630126953125,2020-02-04 11:08:42,2020-02-04 11:08:45,0.448125123977661,"SJER"
2020-02-04 18:08:45,"7c:e0:44:00:1d:ae","32322",15,3.701171875,2020-02-04 11:08:42,2020-02-04 11:08:45,0.438315153121948,"SJER"
2020-02-04 18:08:45,"7c:e0:44:00:18:82","32564",15,3.624267578125,2020-02-04 11:08:42,2020-02-04 11:08:45,0.426192045211792,"SJER"
2020-02-04 18:08:45,"7c:e0:44:00:1c:70","20860",4,0,2020-02-04 11:08:42,2020-02-04 11:08:45,0.356636762619019,"SJER"
2020-02-04 18:08:45,"7c:e0:44:00:1d:ae","20862",5,0,2020-02-04 11:08:42,2020-02-04 11:08:45,0.348458051681519,"SJER"
2020-02-04 18:08:45,"7c:e0:44:00:18:82","20865",5,0,2020-02-04 11:08:42,2020-02-04 11:08:45,0.33629298210144,"SJER"
2020-02-04 18:08:45,"7c:e0:44:00:17:a1","37073",2,0,2020-02-04 11:08:42,2020-02-04 11:08:45,0.269632816314697,"SJER"
2020-02-04 18:08:45,"7c:e0:44:00:18:82","32698",15,3.387451171875,2020-02-04 11:08:42,2020-02-04 11:08:45,0.237135648727417,"SJER"
2020-02-04 18:08:45,"7c:e0:44:00:19:11","37772",15,3.3056640625,2020-02-04 11:08:42,2020-02-04 11:08:45,0.216128587722778,"SJER"
2020-02-04 18:08:45,"7c:e0:44:00:1d:ae","28287",15,3.7548828125,2020-02-04 11:08:42,2020-02-04 11:08:45,0.204340219497681,"SJER"
2020-02-04 18:08:45,"7c:e0:44:00:12:21","37101",2,0,2020-02-04 11:08:42,2020-02-04 11:08:45,0.0725767612457275,"SJER"
