"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:05:21,"7c:e0:44:00:21:43","42598",0,1.16999995708466,2020-02-04 11:05:20,2020-02-04 11:05:23,2.06637835502625,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:20:f3","7c:e0:44:00:20:f3",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,2.06566858291626,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:21:a7","43908",9,8.13033369001259e-42,2020-02-04 11:05:20,2020-02-04 11:05:23,2.05705094337463,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:23:15","27150",0,65.4000015258789,2020-02-04 11:05:20,2020-02-04 11:05:23,2.08749914169312,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:02:73","12168",0,1.5900000333786,2020-02-04 11:05:20,2020-02-04 11:05:23,2.04539084434509,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:17:c2","7c:e0:44:00:17:c2",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,2.04277610778809,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:17:cf","7c:e0:44:00:17:cf",24,0,2020-02-04 11:05:20,2020-02-04 11:05:23,2.04197931289673,"CPER"
2020-02-04 18:05:21,"00:1c:94:04:1b:ed","00:1c:94:04:1b:ed",0,7.66784810853989e+37,2020-02-04 11:05:20,2020-02-04 11:05:23,2.13769483566284,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:1c:fc","37805",0,-2.25550007820129,2020-02-04 11:05:20,2020-02-04 11:05:23,2.04243874549866,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:00:88","7c:e0:44:00:00:88",8,0.113835096359253,2020-02-04 11:05:20,2020-02-04 11:05:23,2.02164387702942,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:1a:86","7c:e0:44:00:1a:86",8,12.1583547592163,2020-02-04 11:05:20,2020-02-04 11:05:23,2.01378417015076,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:02:73","7c:e0:44:00:02:73",8,24.0438137054443,2020-02-04 11:05:20,2020-02-04 11:05:23,1.98098373413086,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:1f:87","46131",4,97.0370254516602,2020-02-04 11:05:20,2020-02-04 11:05:23,1.97084331512451,"CPER"
2020-02-04 18:05:21,"7c:e0:44:00:1c:fc","7c:e0:44:00:1c:fc",8,12.0752763748169,2020-02-04 11:05:20,2020-02-04 11:05:23,1.96678614616394,"CPER"
