"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:05:50,"7c:e0:44:00:19:af","19525",4,0,2020-02-04 11:05:48,2020-02-04 11:05:50,0.775720357894897,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:23:6a","19516",4,0,2020-02-04 11:05:48,2020-02-04 11:05:50,0.771873712539673,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:18:c2","19520",4,0,2020-02-04 11:05:48,2020-02-04 11:05:50,0.758870124816895,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:19:76","14941",2,0,2020-02-04 11:05:48,2020-02-04 11:05:50,0.664823770523071,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:14:82","16547",0,5.08556652069092,2020-02-04 11:05:48,2020-02-04 11:05:50,0.616513729095459,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:13:52","19892",0,-1250.05493164062,2020-02-04 11:05:48,2020-02-04 11:05:50,0.621869564056396,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:17:39","26998",0,104.232055664062,2020-02-04 11:05:48,2020-02-04 11:05:50,0.6216721534729,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:13:91","19888",0,103.879005432129,2020-02-04 11:05:48,2020-02-04 11:05:50,0.617334604263306,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:18:34","27972",0,104.469940185547,2020-02-04 11:05:48,2020-02-04 11:05:50,0.617106437683105,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:12:74","19890",0,103.618766784668,2020-02-04 11:05:48,2020-02-04 11:05:50,0.616832256317139,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:21:9d","27013",0,105.606994628906,2020-02-04 11:05:48,2020-02-04 11:05:50,0.616800785064697,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:21:a6","25485",0,105.361328125,2020-02-04 11:05:48,2020-02-04 11:05:50,0.61677622795105,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:1b:d3","26996",0,104.54109954834,2020-02-04 11:05:48,2020-02-04 11:05:50,0.616384267807007,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:1b:ac","22458",0,103.668029785156,2020-02-04 11:05:48,2020-02-04 11:05:50,0.616525173187256,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:19:76","19901",0,103.713905334473,2020-02-04 11:05:48,2020-02-04 11:05:50,0.611968517303467,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:13:52","22471",0,103.751129150391,2020-02-04 11:05:48,2020-02-04 11:05:50,0.48186993598938,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:17:39","25486",0,-1249.91650390625,2020-02-04 11:05:48,2020-02-04 11:05:50,0.481672286987305,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:13:91","19899",0,103.987907409668,2020-02-04 11:05:48,2020-02-04 11:05:50,0.47733473777771,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:18:34","27983",0,104.770774841309,2020-02-04 11:05:48,2020-02-04 11:05:50,0.477106809616089,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:21:9d","26999",0,104.72322845459,2020-02-04 11:05:48,2020-02-04 11:05:50,0.476801156997681,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:12:74","22465",0,1250.10144042969,2020-02-04 11:05:48,2020-02-04 11:05:50,0.476832628250122,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:21:a6","27012",0,1249.53259277344,2020-02-04 11:05:48,2020-02-04 11:05:50,0.476776599884033,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:1b:ac","18991",0,103.99609375,2020-02-04 11:05:48,2020-02-04 11:05:50,0.47652530670166,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:1b:d3","27001",0,104.657012939453,2020-02-04 11:05:48,2020-02-04 11:05:50,0.47638463973999,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:19:76","22460",0,104.116279602051,2020-02-04 11:05:48,2020-02-04 11:05:50,0.47196888923645,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:1c:d8","22273",0,0,2020-02-04 11:05:48,2020-02-04 11:05:50,0.423105955123901,"CLBJ"
2020-02-04 18:05:46,"00:03:2d:25:cd:cf","00:03:2d:25:cd:cf",0,1.3494504211448e-42,2020-02-04 11:05:48,2020-02-04 11:05:50,4.47904109954834,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:17:39","27007",0,1249.90124511719,2020-02-04 11:05:48,2020-02-04 11:05:50,0.341672897338867,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:18:34","27030",0,292.090301513672,2020-02-04 11:05:48,2020-02-04 11:05:50,0.337106943130493,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:21:9d","27000",0,105.057548522949,2020-02-04 11:05:48,2020-02-04 11:05:50,0.336801290512085,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:21:a6","25491",0,1249.53259277344,2020-02-04 11:05:48,2020-02-04 11:05:50,0.336776733398438,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:1b:d3","27005",0,105.133026123047,2020-02-04 11:05:48,2020-02-04 11:05:50,0.336384773254395,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:13:52","19968",0,104.01847076416,2020-02-04 11:05:48,2020-02-04 11:05:50,0.341870307922363,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:13:91","22466",0,-1249.728515625,2020-02-04 11:05:48,2020-02-04 11:05:50,0.337334871292114,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:12:74","19908",0,104.13126373291,2020-02-04 11:05:48,2020-02-04 11:05:50,0.336832761764526,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:1b:ac","19896",0,104.232688903809,2020-02-04 11:05:48,2020-02-04 11:05:50,0.336525678634644,"CLBJ"
2020-02-04 18:05:50,"7c:e0:44:00:19:76","22461",0,104.249465942383,2020-02-04 11:05:48,2020-02-04 11:05:50,0.331969022750854,"CLBJ"
