"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:01:52,"7c:e0:44:00:20:fc","6873",0,95.5990447998047,2020-02-04 11:01:51,2020-02-04 11:01:53,0.975598335266113,"UNDE"
2020-02-04 18:01:52,"7c:e0:44:00:23:78","32225",0,10160.111328125,2020-02-04 11:01:51,2020-02-04 11:01:53,0.975596904754639,"UNDE"
2020-02-04 18:01:53,"7c:e0:44:00:1c:0e","34446",2,0,2020-02-04 11:01:51,2020-02-04 11:01:53,0.802756071090698,"UNDE"
2020-02-04 18:01:53,"7c:e0:44:00:18:d1","24606",15,4.041748046875,2020-02-04 11:01:51,2020-02-04 11:01:53,0.798277854919434,"UNDE"
2020-02-04 18:01:53,"7c:e0:44:00:23:78","32561",15,3.232421875,2020-02-04 11:01:51,2020-02-04 11:01:53,0.788995742797852,"UNDE"
2020-02-04 18:01:53,"7c:e0:44:00:19:ab","41223",15,3.4228515625,2020-02-04 11:01:51,2020-02-04 11:01:53,0.77630615234375,"UNDE"
2020-02-04 18:01:53,"7c:e0:44:00:18:d4","28342",15,3.26171875,2020-02-04 11:01:51,2020-02-04 11:01:53,0.771662712097168,"UNDE"
2020-02-04 18:01:53,"7c:e0:44:00:20:08","19220",1,0,2020-02-04 11:01:51,2020-02-04 11:01:53,0.692093849182129,"UNDE"
2020-02-04 18:01:53,"7c:e0:44:00:19:a5","26220",1,0,2020-02-04 11:01:51,2020-02-04 11:01:53,0.671220779418945,"UNDE"
2020-02-04 18:01:53,"7c:e0:44:00:1b:3c","27343",0,1.40129846432482e-45,2020-02-04 11:01:51,2020-02-04 11:01:53,0.592126369476318,"UNDE"
2020-02-04 18:01:53,"7c:e0:44:00:19:ab","27202",15,3.8818359375,2020-02-04 11:01:51,2020-02-04 11:01:53,0.566336870193481,"UNDE"
2020-02-04 18:01:53,"7c:e0:44:00:18:d1","26761",15,3.37646484375,2020-02-04 11:01:51,2020-02-04 11:01:53,0.555279016494751,"UNDE"
2020-02-04 18:01:53,"7c:e0:44:00:18:d4","32283",15,3.238525390625,2020-02-04 11:01:51,2020-02-04 11:01:53,0.550664663314819,"UNDE"
2020-02-04 18:01:53,"7c:e0:44:00:19:b2","20899",5,0,2020-02-04 11:01:51,2020-02-04 11:01:53,0.382338047027588,"UNDE"
2020-02-04 18:01:53,"7c:e0:44:00:1b:3c","24617",15,3.399658203125,2020-02-04 11:01:51,2020-02-04 11:01:53,0.192984819412231,"UNDE"
2020-02-04 18:01:53,"7c:e0:44:00:20:ae","19344",2,0,2020-02-04 11:01:51,2020-02-04 11:01:53,0.133574247360229,"UNDE"
