"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:07:57,"7c:e0:44:00:18:83","37298",0,84.1699066162109,2020-02-04 11:08:23,2020-02-04 11:08:32,35.173933506012,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:3c","11959",1,593.705993652344,2020-02-04 11:08:23,2020-02-04 11:08:32,35.1739168167114,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:bb","37294",0,7830.21240234375,2020-02-04 11:08:23,2020-02-04 11:08:32,35.1741242408752,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:21:64","38825",0,2.78069001069525e-05,2020-02-04 11:08:23,2020-02-04 11:08:32,35.173938035965,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:99","10755",0,3.91466301152832e-06,2020-02-04 11:08:23,2020-02-04 11:08:32,35.1737134456635,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:1e","34644",0,51.2523994445801,2020-02-04 11:08:23,2020-02-04 11:08:32,35.1453845500946,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:9d","43411",0,81.1705322265625,2020-02-04 11:08:23,2020-02-04 11:08:32,35.0939497947693,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1e:ba","7c:e0:44:00:1e:ba",8,12.1518001556396,2020-02-04 11:08:23,2020-02-04 11:08:32,35.0676171779633,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:f9","33369",2,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.0657351016998,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:a2","7c:e0:44:00:18:a2",8,23.92041015625,2020-02-04 11:08:23,2020-02-04 11:08:32,35.0621829032898,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:15:26","7c:e0:44:00:15:26",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.0530037879944,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:1e","27755",0,84.2207183837891,2020-02-04 11:08:23,2020-02-04 11:08:32,35.0387346744537,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:17:bb","31073",0,99.3126983642578,2020-02-04 11:08:23,2020-02-04 11:08:32,35.0386385917664,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:21:54","35400",3,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.0265278816223,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:83","37301",0,82.276611328125,2020-02-04 11:08:23,2020-02-04 11:08:32,35.0339410305023,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:10:64","9608",0,0.00013239705003798,2020-02-04 11:08:23,2020-02-04 11:08:32,35.0339078903198,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:bb","37297",0,8241.39453125,2020-02-04 11:08:23,2020-02-04 11:08:32,35.034131526947,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1e:f9","27752",0,10184.126953125,2020-02-04 11:08:23,2020-02-04 11:08:32,35.0340664386749,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:98","7c:e0:44:00:18:98",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,35.0028789043427,"ABBY"
2020-02-04 18:07:53,"00:03:2d:24:28:a7","00:03:2d:24:28:a7",0,1.3494504211448e-42,2020-02-04 11:08:23,2020-02-04 11:08:32,39.457142829895,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:a2","48502",0,0,2020-02-04 11:08:23,2020-02-04 11:08:32,34.9680163860321,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1c:bb","38527",0,8796.943359375,2020-02-04 11:08:23,2020-02-04 11:08:32,34.894139289856,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:18:83","38814",0,90.9154815673828,2020-02-04 11:08:23,2020-02-04 11:08:32,34.8939487934113,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:19:1e","28127",0,86.1342315673828,2020-02-04 11:08:23,2020-02-04 11:08:32,34.8987424373627,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:17:bb","20255",0,99.4779510498047,2020-02-04 11:08:23,2020-02-04 11:08:32,34.8986463546753,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:1e:f9","28135",0,10131.236328125,2020-02-04 11:08:23,2020-02-04 11:08:32,34.8940742015839,"ABBY"
2020-02-04 18:07:57,"7c:e0:44:00:03:06","41426",0,0.740000009536743,2020-02-04 11:08:23,2020-02-04 11:08:32,34.8664286136627,"ABBY"
2020-02-04 18:07:58,"7c:e0:44:00:19:9d","41631",1,0,2020-02-04 11:08:23,2020-02-04 11:08:32,34.4784679412842,"ABBY"
2020-02-04 18:07:58,"7c:e0:44:00:18:ba","34858",1,0,2020-02-04 11:08:23,2020-02-04 11:08:32,34.4518821239471,"ABBY"
2020-02-04 18:07:58,"7c:e0:44:00:18:c4","36835",0,1.40129846432482e-45,2020-02-04 11:08:23,2020-02-04 11:08:32,34.3724200725555,"ABBY"
2020-02-04 18:07:58,"7c:e0:44:00:17:af","19330",2,0,2020-02-04 11:08:23,2020-02-04 11:08:32,34.3517391681671,"ABBY"
2020-02-04 18:07:58,"7c:e0:44:00:19:1e","23516",7,0,2020-02-04 11:08:23,2020-02-04 11:08:32,34.1622366905212,"ABBY"
2020-02-04 18:07:58,"7c:e0:44:00:18:c4","37736",15,4.49951171875,2020-02-04 11:08:23,2020-02-04 11:08:32,33.9723062515259,"ABBY"
2020-02-04 18:07:58,"7c:e0:44:00:19:8a","37134",2,0,2020-02-04 11:08:23,2020-02-04 11:08:32,33.9652280807495,"ABBY"
2020-02-04 18:07:52,"00:03:2d:2b:64:1f","00:03:2d:2b:64:1f",0,1.3550556150021e-42,2020-02-04 11:08:23,2020-02-04 11:08:32,39.8141429424286,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1b:79","29663",0,83.5999984741211,2020-02-04 11:08:23,2020-02-04 11:08:32,7.43098998069763,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:22:9b","7c:e0:44:00:22:9b",8,24.0338821411133,2020-02-04 11:08:23,2020-02-04 11:08:32,7.40191745758057,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:19:4f","43905",9,3.27903840652007e-43,2020-02-04 11:08:23,2020-02-04 11:08:32,7.39214849472046,"ABBY"
2020-02-04 18:08:25,"00:1c:94:04:18:7d","00:1c:94:04:18:7d",0,644757269250048,2020-02-04 11:08:23,2020-02-04 11:08:32,7.4811429977417,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:22:54","7c:e0:44:00:22:54",8,12.2053422927856,2020-02-04 11:08:23,2020-02-04 11:08:32,7.37819480895996,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1a:95","26276",0,1.54250001907349,2020-02-04 11:08:23,2020-02-04 11:08:32,7.38070940971375,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1b:4b","24576",15,3.065185546875,2020-02-04 11:08:23,2020-02-04 11:08:32,7.37363290786743,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1b:79","7c:e0:44:00:1b:79",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.36466073989868,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:22:87","35974",3,1.40129846432482e-45,2020-02-04 11:08:23,2020-02-04 11:08:32,7.36264228820801,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1a:c1","7c:e0:44:00:1a:c1",8,24.3750820159912,2020-02-04 11:08:23,2020-02-04 11:08:32,7.35941958427429,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:23:17","23541",2,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.3528163433075,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1a:7a","11046",0,237.399993896484,2020-02-04 11:08:23,2020-02-04 11:08:32,7.58051109313965,"ABBY"
2020-02-04 18:08:25,"00:20:4a:9d:5c:7f","00:20:4a:9d:5c:7f",0,21.7000007629395,2020-02-04 11:08:23,2020-02-04 11:08:32,7.37005686759949,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1a:c9","7c:e0:44:00:1a:c9",8,24.0715065002441,2020-02-04 11:08:23,2020-02-04 11:08:32,7.34347653388977,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1f:dc","7c:e0:44:00:1f:dc",8,12.142635345459,2020-02-04 11:08:23,2020-02-04 11:08:32,7.34310579299927,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:22:87","27190",15,3.822021484375,2020-02-04 11:08:23,2020-02-04 11:08:32,7.34047794342041,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:14:72","7c:e0:44:00:14:72",8,24.0184955596924,2020-02-04 11:08:23,2020-02-04 11:08:32,7.34378004074097,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:17:a6","21109",1,592.999633789062,2020-02-04 11:08:23,2020-02-04 11:08:32,7.34882688522339,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1a:29","7c:e0:44:00:1a:29",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.32933616638184,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:17:71","7c:e0:44:00:17:71",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.32886219024658,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:22:9b","33304",0,43.6464767456055,2020-02-04 11:08:23,2020-02-04 11:08:32,7.31417751312256,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:12:08","7c:e0:44:00:12:08",8,12.1963424682617,2020-02-04 11:08:23,2020-02-04 11:08:32,7.31099510192871,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:19:e6","26076",0,0.000166461351909675,2020-02-04 11:08:23,2020-02-04 11:08:32,7.32425045967102,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1c:da","34826",0,66.6443939208984,2020-02-04 11:08:23,2020-02-04 11:08:32,7.31845831871033,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:18:5c","10742",2,-6.12303920206614e-05,2020-02-04 11:08:23,2020-02-04 11:08:32,7.32345628738403,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:17:87","7c:e0:44:00:17:87",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.31395244598389,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:23:17","28235",0,13314.92578125,2020-02-04 11:08:23,2020-02-04 11:08:32,7.31855583190918,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1b:65","28237",0,89.0220489501953,2020-02-04 11:08:23,2020-02-04 11:08:32,7.31439447402954,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:17:be","26065",0,0.00345242093317211,2020-02-04 11:08:23,2020-02-04 11:08:32,7.31416320800781,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:23:0d","24023",0,79.6706085205078,2020-02-04 11:08:23,2020-02-04 11:08:32,7.31429100036621,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:18:d6","24019",0,8463.1875,2020-02-04 11:08:23,2020-02-04 11:08:32,7.31399869918823,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1f:dc","14233",2,-0.000135804584715515,2020-02-04 11:08:23,2020-02-04 11:08:32,7.31374311447144,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:14:72","41656",0,0.0020092623308301,2020-02-04 11:08:23,2020-02-04 11:08:32,7.31347846984863,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1b:b3","7c:e0:44:00:1b:b3",8,24.1430187225342,2020-02-04 11:08:23,2020-02-04 11:08:32,7.30256581306458,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:15:61","26033",0,0.00123047945089638,2020-02-04 11:08:23,2020-02-04 11:08:32,7.30850863456726,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:18:ca","7c:e0:44:00:18:ca",8,23.8476047515869,2020-02-04 11:08:23,2020-02-04 11:08:32,7.29691338539124,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:22:87","7c:e0:44:00:22:87",8,24.1285400390625,2020-02-04 11:08:23,2020-02-04 11:08:32,7.29462766647339,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1c:f9","7c:e0:44:00:1c:f9",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.28170394897461,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1c:ea","7c:e0:44:00:1c:ea",8,24.1885681152344,2020-02-04 11:08:23,2020-02-04 11:08:32,7.2698450088501,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:17:be","7c:e0:44:00:17:be",8,24.0134620666504,2020-02-04 11:08:23,2020-02-04 11:08:32,7.26163601875305,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:19:8d","7c:e0:44:00:19:8d",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.24456191062927,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1b:4b","7c:e0:44:00:1b:4b",8,24.1982593536377,2020-02-04 11:08:23,2020-02-04 11:08:32,7.23640704154968,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:17:20","7c:e0:44:00:17:20",8,12.1618146896362,2020-02-04 11:08:23,2020-02-04 11:08:32,7.22930002212524,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:17:a6","4823",0,100.178550720215,2020-02-04 11:08:23,2020-02-04 11:08:32,7.20881628990173,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1f:a3","7c:e0:44:00:1f:a3",8,12.1243925094604,2020-02-04 11:08:23,2020-02-04 11:08:32,7.19167804718018,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:18:5c","7c:e0:44:00:18:5c",8,12.0410203933716,2020-02-04 11:08:23,2020-02-04 11:08:32,7.18852305412292,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:18:e9","7c:e0:44:00:18:e9",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.18577551841736,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:19:e6","48556",0,0.00198471429757774,2020-02-04 11:08:23,2020-02-04 11:08:32,7.18424010276794,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:14:72","13736",0,100.045745849609,2020-02-04 11:08:23,2020-02-04 11:08:32,7.17346739768982,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:23:17","33903",0,11081.38671875,2020-02-04 11:08:23,2020-02-04 11:08:32,7.17854452133179,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1c:da","34827",0,67.6327819824219,2020-02-04 11:08:23,2020-02-04 11:08:32,7.17844724655151,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:23:0d","24024",0,79.1143493652344,2020-02-04 11:08:23,2020-02-04 11:08:32,7.17428016662598,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:17:be","21101",0,-1.7746466483004e-06,2020-02-04 11:08:23,2020-02-04 11:08:32,7.17415261268616,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1b:65","33900",0,90.1891326904297,2020-02-04 11:08:23,2020-02-04 11:08:32,7.17438316345215,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:18:d6","24020",0,9848.083984375,2020-02-04 11:08:23,2020-02-04 11:08:32,7.17398762702942,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:15:61","11516",0,-7.44981491607177e-07,2020-02-04 11:08:23,2020-02-04 11:08:32,7.16849708557129,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:20:ca","17254",2,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.15341091156006,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:17:a6","5119",0,-0.839999973773956,2020-02-04 11:08:23,2020-02-04 11:08:32,7.14988660812378,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1a:38","7c:e0:44:00:1a:38",8,0.0904920250177383,2020-02-04 11:08:23,2020-02-04 11:08:32,7.14776730537415,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:20:ca","7c:e0:44:00:20:ca",8,23.951545715332,2020-02-04 11:08:23,2020-02-04 11:08:32,7.1405074596405,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:23:02","7c:e0:44:00:23:02",8,24.3183460235596,2020-02-04 11:08:23,2020-02-04 11:08:32,7.11240768432617,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:19:e6","7c:e0:44:00:19:e6",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.1091845035553,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1e:5b","7c:e0:44:00:1e:5b",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.10868954658508,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:16:a6","7c:e0:44:00:16:a6",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.06479692459106,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1a:7a","7c:e0:44:00:1a:7a",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.05914759635925,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:19:ce","7c:e0:44:00:19:ce",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.05881881713867,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:23:02","22270",1,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.04454565048218,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:19:e6","20263",0,99.9955368041992,2020-02-04 11:08:23,2020-02-04 11:08:32,7.04422926902771,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1c:da","34828",0,67.7865753173828,2020-02-04 11:08:23,2020-02-04 11:08:32,7.0384361743927,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:23:17","28236",0,10663.10546875,2020-02-04 11:08:23,2020-02-04 11:08:32,7.03853321075439,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:18:e6","42449",3,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.02849960327148,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:23:0d","24021",0,78.6846160888672,2020-02-04 11:08:23,2020-02-04 11:08:32,7.03426909446716,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1b:65","28238",0,77.6916809082031,2020-02-04 11:08:23,2020-02-04 11:08:32,7.03437185287476,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:18:d6","24017",0,9531.365234375,2020-02-04 11:08:23,2020-02-04 11:08:32,7.03397679328918,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1f:dc","41171",0,0.000164103534189053,2020-02-04 11:08:23,2020-02-04 11:08:32,7.03372097015381,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:14:38","7c:e0:44:00:14:38",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,7.01750183105469,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:17:a6","7c:e0:44:00:17:a6",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,6.98605680465698,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:21:d2","7c:e0:44:00:21:d2",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,6.94740104675293,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:20:d1","7c:e0:44:00:20:d1",8,24.121561050415,2020-02-04 11:08:23,2020-02-04 11:08:32,6.94697713851929,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1a:ce","7c:e0:44:00:1a:ce",8,24.0729370117188,2020-02-04 11:08:23,2020-02-04 11:08:32,6.92568731307983,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:19:2d","7c:e0:44:00:19:2d",8,23.8895969390869,2020-02-04 11:08:23,2020-02-04 11:08:32,6.91863489151001,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1b:65","7c:e0:44:00:1b:65",8,24.0543842315674,2020-02-04 11:08:23,2020-02-04 11:08:32,6.90476322174072,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:23:17","33902",0,9775.28125,2020-02-04 11:08:23,2020-02-04 11:08:32,6.898521900177,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1c:da","34829",0,71.7734069824219,2020-02-04 11:08:23,2020-02-04 11:08:32,6.89842557907104,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:18:d6","7c:e0:44:00:18:d6",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,6.89802765846252,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:19:e6","31060",0,99.9356231689453,2020-02-04 11:08:23,2020-02-04 11:08:32,6.90421867370605,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1b:65","33899",0,79.2335815429688,2020-02-04 11:08:23,2020-02-04 11:08:32,6.89436078071594,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:17:be","13727",0,100.14818572998,2020-02-04 11:08:23,2020-02-04 11:08:32,6.89413142204285,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:23:0d","36307",0,81.7395629882812,2020-02-04 11:08:23,2020-02-04 11:08:32,6.89425778388977,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:18:d6","29992",0,9489.33203125,2020-02-04 11:08:23,2020-02-04 11:08:32,6.89396548271179,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:17:a6","34690",1,4095,2020-02-04 11:08:23,2020-02-04 11:08:32,6.89110016822815,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:15:61","16269",0,100.014854431152,2020-02-04 11:08:23,2020-02-04 11:08:32,6.88847422599792,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1f:dc","7144",0,3.77684796148969e-06,2020-02-04 11:08:23,2020-02-04 11:08:32,6.89371013641357,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1f:27","7c:e0:44:00:1f:27",8,12.1264905929565,2020-02-04 11:08:23,2020-02-04 11:08:32,6.88183879852295,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1c:7d","7c:e0:44:00:1c:7d",8,24.2725296020508,2020-02-04 11:08:23,2020-02-04 11:08:32,6.87107110023499,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1b:65","27679",0,51.8520011901855,2020-02-04 11:08:23,2020-02-04 11:08:32,6.83800292015076,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:19:10","7c:e0:44:00:19:10",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,6.82186555862427,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:17:be","41280",0,-1.35000002384186,2020-02-04 11:08:23,2020-02-04 11:08:32,6.80602788925171,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:18:e6","7c:e0:44:00:18:e6",8,24.1588268280029,2020-02-04 11:08:23,2020-02-04 11:08:32,6.79250645637512,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:19:e6","20218",0,100.000305175781,2020-02-04 11:08:23,2020-02-04 11:08:32,6.76420855522156,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:19:49","7c:e0:44:00:19:49",8,24.3139877319336,2020-02-04 11:08:23,2020-02-04 11:08:32,6.75651526451111,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:19:4f","7c:e0:44:00:19:4f",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,6.75214648246765,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1e:a4","7c:e0:44:00:1e:a4",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,6.72262072563171,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:23:17","7c:e0:44:00:23:17",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,6.71809005737305,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:20:d1","30915",3,0,2020-02-04 11:08:23,2020-02-04 11:08:32,6.70332860946655,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:15:61","7c:e0:44:00:15:61",8,24.3179759979248,2020-02-04 11:08:23,2020-02-04 11:08:32,6.70315217971802,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:14:72","3798",0,-1.50999999046326,2020-02-04 11:08:23,2020-02-04 11:08:32,6.67966675758362,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:23:0d","7c:e0:44:00:23:0d",8,24.2496700286865,2020-02-04 11:08:23,2020-02-04 11:08:32,6.64621210098267,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:15:61","42922",0,-0.360000014305115,2020-02-04 11:08:23,2020-02-04 11:08:32,6.62349390983582,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:17:a6","41682",0,0.00191994151100516,2020-02-04 11:08:23,2020-02-04 11:08:32,6.62877225875854,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1c:da","7c:e0:44:00:1c:da",8,24.2264499664307,2020-02-04 11:08:23,2020-02-04 11:08:32,6.61952376365662,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:1a:95","7c:e0:44:00:1a:95",24,0,2020-02-04 11:08:23,2020-02-04 11:08:32,6.61331748962402,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:19:e6","34692",1,3975,2020-02-04 11:08:23,2020-02-04 11:08:32,6.58612418174744,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:14:72","34693",1,3990.01196289062,2020-02-04 11:08:23,2020-02-04 11:08:32,6.57612371444702,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:17:be","38456",1,4094.99462890625,2020-02-04 11:08:23,2020-02-04 11:08:32,6.57612276077271,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:15:61","27911",1,4004.994140625,2020-02-04 11:08:23,2020-02-04 11:08:32,6.57109880447388,"ABBY"
2020-02-04 18:08:25,"7c:e0:44:00:23:17","21533",0,39.2999992370605,2020-02-04 11:08:23,2020-02-04 11:08:32,6.58511424064636,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:22:87","21660",0,38.9000015258789,2020-02-04 11:08:23,2020-02-04 11:08:32,6.58070683479309,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:23:02","21634",0,38.5999984741211,2020-02-04 11:08:23,2020-02-04 11:08:32,6.58061742782593,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:1b:65","22686",0,38.7999992370605,2020-02-04 11:08:23,2020-02-04 11:08:32,6.58095169067383,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:1c:7d","14272",0,84.6999969482422,2020-02-04 11:08:23,2020-02-04 11:08:32,6.58046746253967,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:1b:4b","21652",0,38.4000015258789,2020-02-04 11:08:23,2020-02-04 11:08:32,6.57579374313354,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:22:87","21657",0,39,2020-02-04 11:08:23,2020-02-04 11:08:32,6.55525898933411,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:1b:4b","15037",0,38.0999984741211,2020-02-04 11:08:23,2020-02-04 11:08:32,6.54980039596558,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:1c:ea","32894",0,43.7302627563477,2020-02-04 11:08:23,2020-02-04 11:08:32,6.45901226997375,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:1e:5b","9317",0,5.16462605446577e-05,2020-02-04 11:08:23,2020-02-04 11:08:32,6.45434784889221,"ABBY"
2020-02-04 18:08:26,"7c:e0:44:00:1b:79","26470",0,87.3727798461914,2020-02-04 11:08:23,2020-02-04 11:08:32,6.45429658889771,"ABBY"
