"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:04:10,"7c:e0:44:00:1c:29","16619",0,105.171997070312,2020-02-04 11:04:08,2020-02-04 11:04:11,0.800423145294189,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:20:6b","16348",0,105.271392822266,2020-02-04 11:04:08,2020-02-04 11:04:11,0.800583124160767,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:19:de","25530",0,105.790336608887,2020-02-04 11:04:08,2020-02-04 11:04:11,0.800502061843872,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:1b:8e","16325",0,105.284965515137,2020-02-04 11:04:08,2020-02-04 11:04:11,0.800390958786011,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:20:94","27908",0,106.00114440918,2020-02-04 11:04:08,2020-02-04 11:04:11,0.800152778625488,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:01:31","16362",0,105.357856750488,2020-02-04 11:04:08,2020-02-04 11:04:11,0.800665616989136,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:19:8b","27889",0,106.233207702637,2020-02-04 11:04:08,2020-02-04 11:04:11,0.799928665161133,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:20:95","26861",0,106.071716308594,2020-02-04 11:04:08,2020-02-04 11:04:11,0.799879312515259,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:20:99","43740",2,0,2020-02-04 11:04:08,2020-02-04 11:04:11,0.70496654510498,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:23:b2","23763",1,0,2020-02-04 11:04:08,2020-02-04 11:04:11,0.689388751983643,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:17:80","26871",0,105.747299194336,2020-02-04 11:04:08,2020-02-04 11:04:11,0.665408611297607,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:19:de","26868",0,105.579948425293,2020-02-04 11:04:08,2020-02-04 11:04:11,0.66051459312439,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:20:94","25526",0,105.717315673828,2020-02-04 11:04:08,2020-02-04 11:04:11,0.660165309906006,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:19:8b","26858",0,105.810417175293,2020-02-04 11:04:08,2020-02-04 11:04:11,0.659940958023071,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:20:95","27040",0,105.725234985352,2020-02-04 11:04:08,2020-02-04 11:04:11,0.659891605377197,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:20:6b","16364",0,105.546752929688,2020-02-04 11:04:08,2020-02-04 11:04:11,0.660595417022705,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:01:31","16567",0,105.519668579102,2020-02-04 11:04:08,2020-02-04 11:04:11,0.660678148269653,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:1b:8e","16339",0,105.58430480957,2020-02-04 11:04:08,2020-02-04 11:04:11,0.660403251647949,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:1c:29","16359",0,523.627075195312,2020-02-04 11:04:08,2020-02-04 11:04:11,0.660435676574707,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:1c:29","26870",0,105.364166259766,2020-02-04 11:04:08,2020-02-04 11:04:11,0.520447969436646,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:20:6b","26905",0,155.061904907227,2020-02-04 11:04:08,2020-02-04 11:04:11,0.520607948303223,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:01:31","27041",0,92.3124694824219,2020-02-04 11:04:08,2020-02-04 11:04:11,0.520690679550171,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:1b:8e","27045",0,191.703964233398,2020-02-04 11:04:08,2020-02-04 11:04:11,0.520415544509888,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:01:31","16371",0,104.837409973145,2020-02-04 11:04:08,2020-02-04 11:04:11,0.380702972412109,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:1c:29","16598",0,104.862884521484,2020-02-04 11:04:08,2020-02-04 11:04:11,0.380460262298584,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:20:6b","16373",0,104.870780944824,2020-02-04 11:04:08,2020-02-04 11:04:11,0.38062047958374,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:1b:8e","16413",0,104.957023620605,2020-02-04 11:04:08,2020-02-04 11:04:11,0.380427837371826,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:01:31","16360",0,104.859313964844,2020-02-04 11:04:08,2020-02-04 11:04:11,0.240715503692627,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:1c:29","16646",0,104.907127380371,2020-02-04 11:04:08,2020-02-04 11:04:11,0.240472316741943,"LENO"
2020-02-04 18:04:10,"7c:e0:44:00:20:6b","15573",0,104.814636230469,2020-02-04 11:04:08,2020-02-04 11:04:11,0.240632772445679,"LENO"
2020-02-04 18:04:11,"7c:e0:44:00:23:b2","32305",15,3.48388671875,2020-02-04 11:04:08,2020-02-04 11:04:11,0.204248905181885,"LENO"
2020-02-04 18:04:11,"7c:e0:44:00:18:d5","28301",15,3.426513671875,2020-02-04 11:04:08,2020-02-04 11:04:11,0.192912101745605,"LENO"
