"TimeStamp","MacAddress","Eeprom","StreamNumber","Data","StartTime","EndTime","diffTime","siteID"
2020-02-04 18:03:30,"7c:e0:44:00:13:19","16992",0,37.0821838378906,2020-02-04 11:03:30,2020-02-04 11:03:33,3.19404077529907,"MLBS"
2020-02-04 18:03:29,"7c:e0:44:00:1f:96","19709",0,39.0037727355957,2020-02-04 11:03:30,2020-02-04 11:03:33,3.19911408424377,"MLBS"
2020-02-04 18:03:30,"7c:e0:44:00:10:89","37315",0,38.6674957275391,2020-02-04 11:03:30,2020-02-04 11:03:33,3.1943347454071,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:17:97","32065",2,0,2020-02-04 11:03:30,2020-02-04 11:03:33,0.35262131690979,"MLBS"
2020-02-04 18:03:32,"7c:e0:44:00:21:9b","10313",2,0,2020-02-04 11:03:30,2020-02-04 11:03:33,0.312695026397705,"MLBS"
2020-02-04 18:03:33,"7c:e0:44:00:1e:e6","32712",15,3.121337890625,2020-02-04 11:03:30,2020-02-04 11:03:33,0.186075448989868,"MLBS"
2020-02-04 18:03:33,"7c:e0:44:00:19:b8","26773",15,3.919677734375,2020-02-04 11:03:30,2020-02-04 11:03:33,0.181078433990479,"MLBS"
2020-02-04 18:03:33,"7c:e0:44:00:1d:ac","27194",15,3.28125,2020-02-04 11:03:30,2020-02-04 11:03:33,0.171016931533813,"MLBS"
2020-02-04 18:03:33,"7c:e0:44:00:20:03","37749",15,4.417724609375,2020-02-04 11:03:30,2020-02-04 11:03:33,0.158487558364868,"MLBS"
2020-02-04 18:03:33,"7c:e0:44:00:23:6d","19221",1,1.40129846432482e-45,2020-02-04 11:03:30,2020-02-04 11:03:33,0.0876977443695068,"MLBS"
2020-02-04 18:03:33,"7c:e0:44:00:18:cc","26227",1,1.40129846432482e-45,2020-02-04 11:03:30,2020-02-04 11:03:33,0.0713627338409424,"MLBS"
